Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_605,277.898030,37.980160,13,"0;2;3;5;6;7;8;9;10;12;13;15;16"
Root_606,227.305870,32.733280,13,"0;1;2;5;6;7;8;9;10;12;13;15;16"
Root_607,105.029014,17.436992,14,"0;1;2;3;4;5;7;8;9;10;12;13;15;16"
Root_608,83.834706,15.082069,14,"0;1;2;3;4;5;6;8;9;10;12;13;15;16"
Root_609,107.251222,17.683904,14,"0;1;2;3;4;5;6;7;9;10;12;13;15;16"
Root_610,250.158862,34.832032,13,"0;1;2;3;5;6;7;9;10;12;13;15;16"
Root_611,225.980110,31.807360,14,"0;1;2;3;4;5;6;7;8;10;12;13;15;16"
Root_612,277.917870,37.980160,13,"0;2;3;4;5;6;7;8;10;12;13;15;16"
Root_613,232.572590,32.733280,13,"0;1;2;4;5;6;7;8;10;12;13;15;16"
Root_614,236.016878,34.955488,13,"0;1;2;3;5;6;7;8;10;12;13;15;16"
Root_615,253.326830,34.832032,13,"0;1;2;3;4;5;6;7;10;12;13;15;16"
Root_616,95.252566,16.881440,15,"0;1;2;3;4;5;6;7;8;9;10;11;13;15;16"
Root_617,275.503150,35.654240,14,"0;2;3;4;5;6;7;8;9;10;11;13;15;16"
Root_618,100.190806,17.498720,14,"0;1;3;4;5;6;7;8;9;10;11;13;15;16"
Root_619,282.910510,36.271520,13,"0;3;4;5;6;7;8;9;10;11;13;15;16"
Root_620,98.334006,17.807360,14,"0;1;2;4;5;6;7;8;9;10;11;13;15;16"
Root_621,282.288270,36.580160,13,"0;2;4;5;6;7;8;9;10;11;13;15;16"
Root_622,103.272246,18.424640,13,"0;1;4;5;6;7;8;9;10;11;13;15;16"
Root_623,247.661326,34.029568,14,"0;1;2;3;5;6;7;8;9;10;11;13;15;16"
Root_624,307.166894,40.202368,13,"0;2;3;5;6;7;8;9;10;11;13;15;16"
Root_625,255.685966,34.646848,13,"0;1;3;5;6;7;8;9;10;11;13;15;16"
Root_626,315.808814,40.819648,12,"0;3;5;6;7;8;9;10;11;13;15;16"
Root_627,255.372366,34.955488,13,"0;1;2;5;6;7;8;9;10;11;13;15;16"
Root_628,315.803854,41.128288,12,"0;2;5;6;7;8;9;10;11;13;15;16"
Root_629,117.474646,19.659200,14,"0;1;2;3;4;5;7;8;9;10;11;13;15;16"
Root_630,302.788110,38.432000,13,"0;2;3;4;5;7;8;9;10;11;13;15;16"
Root_631,122.412886,20.276480,13,"0;1;3;4;5;7;8;9;10;11;13;15;16"
Root_632,120.556086,20.585120,13,"0;1;2;4;5;7;8;9;10;11;13;15;16"
Root_633,277.724046,36.807328,13,"0;1;2;3;5;7;8;9;10;11;13;15;16"
Root_634,337.777774,42.980128,12,"0;2;3;5;7;8;9;10;11;13;15;16"
Root_635,285.435086,37.733248,12,"0;1;2;5;7;8;9;10;11;13;15;16"
Root_636,98.635261,17.304277,14,"0;1;2;3;4;5;6;8;9;10;11;13;15;16"
Root_637,280.577192,36.077077,13,"0;2;3;4;5;6;8;9;10;11;13;15;16"
Root_638,103.573501,17.921557,13,"0;1;3;4;5;6;8;9;10;11;13;15;16"
Root_639,101.716701,18.230197,13,"0;1;2;4;5;6;8;9;10;11;13;15;16"
Root_640,253.158205,34.452405,13,"0;1;2;3;5;6;8;9;10;11;13;15;16"
Root_641,313.086610,40.625205,12,"0;2;3;5;6;8;9;10;11;13;15;16"
Root_642,260.869245,35.378325,12,"0;1;2;5;6;8;9;10;11;13;15;16"
Root_643,120.857341,20.082037,13,"0;1;2;3;4;5;8;9;10;11;13;15;16"
Root_644,119.449942,19.906112,14,"0;1;2;3;4;5;6;7;9;10;11;13;15;16"
Root_645,303.783054,38.678912,13,"0;2;3;4;5;6;7;9;10;11;13;15;16"
Root_646,124.388182,20.523392,13,"0;1;3;4;5;6;7;9;10;11;13;15;16"
Root_647,122.531382,20.832032,13,"0;1;2;4;5;6;7;9;10;11;13;15;16"
Root_648,312.098926,39.604832,12,"0;2;4;5;6;7;9;10;11;13;15;16"
Root_649,277.341230,37.054240,13,"0;1;2;3;5;6;7;9;10;11;13;15;16"
Root_650,339.587630,43.227040,12,"0;2;3;5;6;7;9;10;11;13;15;16"
Root_651,285.978190,37.980160,12,"0;1;2;5;6;7;9;10;11;13;15;16"
Root_652,143.355894,22.683872,13,"0;1;2;3;4;5;7;9;10;11;13;15;16"
Root_653,308.784110,39.832000,12,"0;1;2;3;5;7;9;10;11;13;15;16"
Root_654,122.832637,20.328949,13,"0;1;2;3;4;5;6;9;10;11;13;15;16"
Root_655,283.260946,37.477077,12,"0;1;2;3;5;6;9;10;11;13;15;16"
Root_656,251.631758,34.029568,14,"0;1;2;3;4;5;6;7;8;10;11;13;15;16"
Root_657,307.166894,40.202368,13,"0;2;3;4;5;6;7;8;10;11;13;15;16"
Root_658,259.039118,34.646848,13,"0;1;3;4;5;6;7;8;10;11;13;15;16"
Root_659,315.808814,40.819648,12,"0;3;4;5;6;7;8;10;11;13;15;16"
Root_660,258.416878,34.955488,13,"0;1;2;4;5;6;7;8;10;11;13;15;16"
Root_661,315.803854,41.128288,12,"0;2;4;5;6;7;8;10;11;13;15;16"
Root_662,262.268462,37.177696,13,"0;1;2;3;5;6;7;8;10;11;13;15;16"
Root_663,323.692558,43.350496,12,"0;2;3;5;6;7;8;10;11;13;15;16"
Root_664,270.293102,37.794976,12,"0;1;3;5;6;7;8;10;11;13;15;16"
Root_665,270.083118,38.103616,12,"0;1;2;5;6;7;8;10;11;13;15;16"
Root_666,278.916718,36.807328,13,"0;1;2;3;4;5;7;8;10;11;13;15;16"
Root_667,337.777774,42.980128,12,"0;2;3;4;5;7;8;10;11;13;15;16"
Root_668,285.701838,37.733248,12,"0;1;2;4;5;7;8;10;11;13;15;16"
Root_669,293.012494,39.955456,12,"0;1;2;3;5;7;8;10;11;13;15;16"
Root_670,256.705800,34.452405,13,"0;1;2;3;4;5;6;8;10;11;13;15;16"
Root_671,313.086610,40.625205,12,"0;2;3;4;5;6;8;10;11;13;15;16"
Root_672,263.490920,35.378325,12,"0;1;2;4;5;6;8;10;11;13;15;16"
Root_673,267.765341,37.600533,12,"0;1;2;3;5;6;8;10;11;13;15;16"
Root_674,278.286990,37.054240,13,"0;1;2;3;4;5;6;7;10;11;13;15;16"
Root_675,339.587630,43.227040,12,"0;2;3;4;5;6;7;10;11;13;15;16"
Root_676,285.998030,37.980160,12,"0;1;2;4;5;6;7;10;11;13;15;16"
Root_677,295.069262,40.202368,12,"0;1;2;3;5;6;7;10;11;13;15;16"
Root_678,308.784110,39.832000,12,"0;1;2;3;4;5;7;10;11;13;15;16"
Root_679,283.783869,37.477077,12,"0;1;2;3;4;5;6;10;11;13;15;16"
Root_680,104.635222,18.054272,14,"0;1;2;3;4;5;6;7;8;9;10;13;15;16"
Root_681,80.188406,15.338240,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;15;16"
Root_682,259.927950,34.111040,14,"0;2;3;4;5;6;7;8;9;10;11;12;15;16"
Root_683,85.743926,15.955520,14,"0;1;3;4;5;6;7;8;9;10;11;12;15;16"
Root_684,84.195766,16.264160,14,"0;1;2;4;5;6;7;8;9;10;11;12;15;16"
Root_685,230.542926,32.486368,14,"0;1;2;3;5;6;7;8;9;10;11;12;15;16"
Root_686,288.846126,38.659168,13,"0;2;3;5;6;7;8;9;10;11;12;15;16"
Root_687,238.253966,33.412288,13,"0;1;2;5;6;7;8;9;10;11;12;15;16"
Root_688,105.188246,18.116000,14,"0;1;2;3;4;5;7;8;9;10;11;12;15;16"
Root_689,83.993938,15.761077,14,"0;1;2;3;4;5;6;8;9;10;11;12;15;16"
Root_690,107.410454,18.362912,14,"0;1;2;3;4;5;6;7;9;10;11;12;15;16"
Root_691,260.427950,35.511040,13,"0;1;2;3;5;6;7;9;10;11;12;15;16"
Root_692,236.056558,32.486368,14,"0;1;2;3;4;5;6;7;8;10;11;12;15;16"
Root_693,288.846126,38.659168,13,"0;2;3;4;5;6;7;8;10;11;12;15;16"
Root_694,242.841678,33.412288,13,"0;1;2;4;5;6;7;8;10;11;12;15;16"
Root_695,246.285966,35.634496,13,"0;1;2;3;5;6;7;8;10;11;12;15;16"
Root_696,262.916910,35.511040,13,"0;1;2;3;4;5;6;7;10;11;12;15;16"
Root_697,104.115446,18.733280,14,"0;1;2;3;4;5;6;7;8;9;10;11;15;16"
Root_698,24.654179,7.225910,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;16"
Root_699,234.591035,31.598710,15,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;16"
Root_700,26.675130,7.843190,15,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;16"
Root_701,242.615675,32.215990,14,"0;3;4;5;6;7;8;9;10;11;12;13;14;16"
Root_702,27.535610,8.151830,15,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;16"
Root_703,242.302075,32.524630,14,"0;2;4;5;6;7;8;9;10;11;12;13;14;16"
Root_704,30.004730,8.769110,14,"0;1;4;5;6;7;8;9;10;11;12;13;14;16"
Root_705,201.817211,29.974038,15,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;16"
Root_706,266.168571,36.146838,14,"0;2;3;5;6;7;8;9;10;11;12;13;14;16"
Root_707,209.841851,30.591318,14,"0;1;3;5;6;7;8;9;10;11;12;13;14;16"
Root_708,209.705970,30.899958,14,"0;1;2;5;6;7;8;9;10;11;12;13;14;16"
Root_709,274.181970,37.072758,13,"0;2;5;6;7;8;9;10;11;12;13;14;16"
Root_710,42.728029,10.703670,15,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;16"
Root_711,267.047685,34.376470,14,"0;2;3;4;5;7;8;9;10;11;12;13;14;16"
Root_712,45.253958,11.629590,14,"0;1;2;4;5;7;8;9;10;11;12;13;14;16"
Root_713,237.928091,32.751798,14,"0;1;2;3;5;7;8;9;10;11;12;13;14;16"
Root_714,25.922690,7.648747,15,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;16"
Root_715,240.087914,32.021547,14,"0;2;3;4;5;6;8;9;10;11;12;13;14;16"
Root_716,29.226957,8.574667,14,"0;1;2;4;5;6;8;9;10;11;12;13;14;16"
Root_717,207.314090,30.396875,14,"0;1;2;3;5;6;8;9;10;11;12;13;14;16"
Root_718,45.687886,11.126507,14,"0;1;2;3;4;5;8;9;10;11;12;13;14;16"
Root_719,54.502035,12.350582,15,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;16"
Root_720,265.363717,34.623382,14,"0;2;3;4;5;6;7;9;10;11;12;13;14;16"
Root_721,59.440275,12.967862,14,"0;1;3;4;5;6;7;9;10;11;12;13;14;16"
Root_722,57.583475,13.276502,14,"0;1;2;4;5;6;7;9;10;11;12;13;14;16"
Root_723,236.491035,32.998710,14,"0;1;2;3;5;6;7;9;10;11;12;13;14;16"
Root_724,297.965746,39.171510,13,"0;2;3;5;6;7;9;10;11;12;13;14;16"
Root_725,77.025258,15.128342,14,"0;1;2;3;4;5;7;9;10;11;12;13;14;16"
Root_726,57.884730,12.773419,14,"0;1;2;3;4;5;6;9;10;11;12;13;14;16"
Root_727,209.843173,29.974038,15,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;16"
Root_728,268.021733,36.146838,14,"0;2;3;4;5;6;7;8;10;11;12;13;14;16"
Root_729,217.250533,30.591318,14,"0;1;3;4;5;6;7;8;10;11;12;13;14;16"
Root_730,216.806011,30.899958,14,"0;1;2;4;5;6;7;8;10;11;12;13;14;16"
Root_731,275.109211,37.072758,13,"0;2;4;5;6;7;8;10;11;12;13;14;16"
Root_732,222.472507,33.122166,14,"0;1;2;3;5;6;7;8;10;11;12;13;14;16"
Root_733,282.070674,39.294966,13,"0;2;3;5;6;7;8;10;11;12;13;14;16"
Root_734,230.183547,34.048086,13,"0;1;2;5;6;7;8;10;11;12;13;14;16"
Root_735,243.176293,32.751798,14,"0;1;2;3;4;5;7;8;10;11;12;13;14;16"
Root_736,253.405701,35.899926,13,"0;1;2;3;5;7;8;10;11;12;13;14;16"
Root_737,214.917214,30.396875,14,"0;1;2;3;4;5;6;8;10;11;12;13;14;16"
Root_738,227.969386,33.545003,13,"0;1;2;3;5;6;8;10;11;12;13;14;16"
Root_739,241.492325,32.998710,14,"0;1;2;3;4;5;6;7;10;11;12;13;14;16"
Root_740,297.965746,39.171510,13,"0;2;3;4;5;6;7;10;11;12;13;14;16"
Root_741,251.868571,36.146838,13,"0;1;2;3;5;6;7;10;11;12;13;14;16"
Root_742,41.293533,10.498742,15,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;16"
Root_743,47.048989,11.320950,15,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;16"
Root_744,269.831515,34.993750,14,"0;2;3;4;5;6;7;8;9;10;11;13;14;16"
Root_745,49.204509,12.246870,14,"0;1;2;4;5;6;7;8;9;10;11;13;14;16"
Root_746,239.704530,33.369078,14,"0;1;2;3;5;6;7;8;9;10;11;13;14;16"
Root_747,66.493309,14.098710,14,"0;1;2;3;4;5;7;8;9;10;11;13;14;16"
Root_748,50.008846,11.743787,14,"0;1;2;3;4;5;6;8;9;10;11;13;14;16"
Root_749,78.940115,15.745622,14,"0;1;2;3;4;5;6;7;9;10;11;13;14;16"
Root_750,244.335451,33.369078,14,"0;1;2;3;4;5;6;7;8;10;11;13;14;16"
Root_751,257.712987,36.517206,13,"0;1;2;3;5;6;7;8;10;11;13;14;16"
Root_752,31.691120,9.077750,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;16"
Root_753,84.080970,15.912310,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;16"
Root_754,265.542725,34.685110,14,"0;2;3;4;5;6;7;8;9;10;11;12;13;16"
Root_755,89.636490,16.529590,14,"0;1;3;4;5;6;7;8;9;10;11;12;13;16"
Root_756,88.088330,16.838230,14,"0;1;2;4;5;6;7;8;9;10;11;12;13;16"
Root_757,236.731771,33.060438,14,"0;1;2;3;5;6;7;8;9;10;11;12;13;16"
Root_758,295.268210,39.233238,13,"0;2;3;5;6;7;8;9;10;11;12;13;16"
Root_759,244.442811,33.986358,13,"0;1;2;5;6;7;8;9;10;11;12;13;16"
Root_760,109.080810,18.690070,14,"0;1;2;3;4;5;7;8;9;10;11;12;13;16"
Root_761,87.886501,16.335147,14,"0;1;2;3;4;5;6;8;9;10;11;12;13;16"
Root_762,111.303018,18.936982,14,"0;1;2;3;4;5;6;7;9;10;11;12;13;16"
Root_763,266.127835,36.085110,13,"0;1;2;3;5;6;7;9;10;11;12;13;16"
Root_764,241.671333,33.060438,14,"0;1;2;3;4;5;6;7;8;10;11;12;13;16"
Root_765,295.268210,39.233238,13,"0;2;3;4;5;6;7;8;10;11;12;13;16"
Root_766,248.456453,33.986358,13,"0;1;2;4;5;6;7;8;10;11;12;13;16"
Root_767,251.900741,36.208566,13,"0;1;2;3;5;6;7;8;10;11;12;13;16"
Root_768,268.042725,36.085110,13,"0;1;2;3;4;5;6;7;10;11;12;13;16"
Root_769,107.433939,19.307350,14,"0;1;2;3;4;5;6;7;8;9;10;11;13;16"
Root_770,26.597398,6.348760,16,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15"
Root_771,217.644350,30.021560,15,"0;2;3;4;5;6;7;8;9;10;11;12;13;14;15"
Root_772,29.066518,6.966040,15,"0;1;3;4;5;6;7;8;9;10;11;12;13;14;15"
Root_773,224.434430,30.638840,14,"0;3;4;5;6;7;8;9;10;11;12;13;14;15"
Root_774,30.301078,7.274680,15,"0;1;2;4;5;6;7;8;9;10;11;12;13;14;15"
Root_775,223.728790,30.947480,14,"0;2;4;5;6;7;8;9;10;11;12;13;14;15"
Root_776,32.770198,7.891960,14,"0;1;4;5;6;7;8;9;10;11;12;13;14;15"
Root_777,185.794518,28.396888,15,"0;1;2;3;5;6;7;8;9;10;11;12;13;14;15"
Root_778,246.542766,34.569688,14,"0;2;3;5;6;7;8;9;10;11;12;13;14;15"
Root_779,193.201878,29.014168,14,"0;1;3;5;6;7;8;9;10;11;12;13;14;15"
Root_780,192.579638,29.322808,14,"0;1;2;5;6;7;8;9;10;11;12;13;14;15"
Root_781,254.253806,35.495608,13,"0;2;5;6;7;8;9;10;11;12;13;14;15"
Root_782,40.239238,9.126520,15,"0;1;2;3;4;5;7;8;9;10;11;12;13;14;15"
Root_783,248.999030,32.799320,14,"0;2;3;4;5;7;8;9;10;11;12;13;14;15"
Root_784,43.416398,10.052440,14,"0;1;2;4;5;7;8;9;10;11;12;13;14;15"
Root_785,219.127638,31.174648,14,"0;1;2;3;5;7;8;9;10;11;12;13;14;15"
Root_786,28.288746,6.771597,15,"0;1;2;3;4;5;6;8;9;10;11;12;13;14;15"
Root_787,222.295555,30.444397,14,"0;2;3;4;5;6;8;9;10;11;12;13;14;15"
Root_788,31.992426,7.697517,14,"0;1;2;4;5;6;8;9;10;11;12;13;14;15"
Root_789,190.868560,28.819725,14,"0;1;2;3;5;6;8;9;10;11;12;13;14;15"
Root_790,42.776259,9.549357,14,"0;1;2;3;4;5;8;9;10;11;12;13;14;15"
Root_791,50.442270,10.773432,15,"0;1;2;3;4;5;6;7;9;10;11;12;13;14;15"
Root_792,247.315062,33.046232,14,"0;2;3;4;5;6;7;9;10;11;12;13;14;15"
Root_793,54.763230,11.390712,14,"0;1;3;4;5;6;7;9;10;11;12;13;14;15"
Root_794,52.898438,11.699352,14,"0;1;2;4;5;6;7;9;10;11;12;13;14;15"
Root_795,217.443670,31.421560,14,"0;1;2;3;5;6;7;9;10;11;12;13;14;15"
Root_796,276.762790,37.594360,13,"0;2;3;5;6;7;9;10;11;12;13;14;15"
Root_797,71.332822,13.551192,14,"0;1;2;3;4;5;7;9;10;11;12;13;14;15"
Root_798,53.402128,11.196269,14,"0;1;2;3;4;5;6;9;10;11;12;13;14;15"
Root_799,195.397630,28.396888,15,"0;1;2;3;4;5;6;7;8;10;11;12;13;14;15"
Root_800,249.973078,34.569688,14,"0;2;3;4;5;6;7;8;10;11;12;13;14;15"
Root_801,202.187710,29.014168,14,"0;1;3;4;5;6;7;8;10;11;12;13;14;15"
Root_802,201.256830,29.322808,14,"0;1;2;4;5;6;7;8;10;11;12;13;14;15"
Root_803,256.758198,35.495608,13,"0;2;4;5;6;7;8;10;11;12;13;14;15"
Root_804,203.301686,31.545016,14,"0;1;2;3;5;6;7;8;10;11;12;13;14;15"
Root_805,261.149902,37.717816,13,"0;2;3;5;6;7;8;10;11;12;13;14;15"
Root_806,210.557742,32.470936,13,"0;1;2;5;6;7;8;10;11;12;13;14;15"
Root_807,225.952990,31.174648,14,"0;1;2;3;4;5;7;8;10;11;12;13;14;15"
Root_808,235.357046,34.322776,13,"0;1;2;3;5;7;8;10;11;12;13;14;15"
Root_809,200.048835,28.819725,14,"0;1;2;3;4;5;6;8;10;11;12;13;14;15"
Root_810,208.375728,31.967853,13,"0;1;2;3;5;6;8;10;11;12;13;14;15"
Root_811,224.022110,31.421560,14,"0;1;2;3;4;5;6;7;10;11;12;13;14;15"
Root_812,277.168430,37.594360,13,"0;2;3;4;5;6;7;10;11;12;13;14;15"
Root_813,233.673078,34.569688,13,"0;1;2;3;5;6;7;10;11;12;13;14;15"
Root_814,39.009670,8.921592,15,"0;1;2;3;4;5;6;7;8;9;10;12;13;14;15"
Root_815,43.942918,9.743800,15,"0;1;2;3;4;5;6;7;8;9;10;11;13;14;15"
Root_816,250.205710,33.416600,14,"0;2;3;4;5;6;7;8;9;10;11;13;14;15"
Root_817,46.720646,10.669720,14,"0;1;2;4;5;6;7;8;9;10;11;13;14;15"
Root_818,218.709646,31.791928,14,"0;1;2;3;5;6;7;8;9;10;11;13;14;15"
Root_819,62.679166,12.521560,14,"0;1;2;3;4;5;7;8;9;10;11;13;14;15"
Root_820,46.479939,10.166637,14,"0;1;2;3;4;5;6;8;9;10;11;13;14;15"
Root_821,74.207550,14.168472,14,"0;1;2;3;4;5;6;7;9;10;11;13;14;15"
Root_822,224.917718,31.791928,14,"0;1;2;3;4;5;6;7;8;10;11;13;14;15"
Root_823,238.087182,34.940056,13,"0;1;2;3;5;6;7;8;10;11;13;14;15"
Root_824,34.531278,8.200600,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;14;15"
Root_825,77.604566,14.335160,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;15"
Root_826,247.494070,33.107960,14,"0;2;3;4;5;6;7;8;9;10;11;12;13;15"
Root_827,82.668046,14.952440,14,"0;1;3;4;5;6;7;8;9;10;11;12;13;15"
Root_828,81.119886,15.261080,14,"0;1;2;4;5;6;7;8;9;10;11;12;13;15"
Root_829,217.622678,31.483288,14,"0;1;2;3;5;6;7;8;9;10;11;12;13;15"
Root_830,275.409166,37.656088,13,"0;2;3;5;6;7;8;9;10;11;12;13;15"
Root_831,224.817006,32.409208,13,"0;1;2;5;6;7;8;9;10;11;12;13;15"
Root_832,102.112366,17.112920,14,"0;1;2;3;4;5;7;8;9;10;11;12;13;15"
Root_833,80.987261,14.757997,14,"0;1;2;3;4;5;6;8;9;10;11;12;13;15"
Root_834,104.334574,17.359832,14,"0;1;2;3;4;5;6;7;9;10;11;12;13;15"
Root_835,247.994070,34.507960,13,"0;1;2;3;5;6;7;9;10;11;12;13;15"
Root_836,224.139390,31.483288,14,"0;1;2;3;4;5;6;7;8;10;11;12;13;15"
Root_837,275.753078,37.656088,13,"0;2;3;4;5;6;7;8;10;11;12;13;15"
Root_838,230.407798,32.409208,13,"0;1;2;4;5;6;7;8;10;11;12;13;15"
Root_839,233.852086,34.631416,13,"0;1;2;3;5;6;7;8;10;11;12;13;15"
Root_840,251.486110,34.507960,13,"0;1;2;3;4;5;6;7;10;11;12;13;15"
Root_841,102.042646,17.730200,14,"0;1;2;3;4;5;6;7;8;9;10;11;13;15"
Root_842,31.127560,8.774670,15,"0;1;2;3;4;5;6;7;8;9;10;11;12;13;14"
